replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
375,-89.13344189345196,2.315467373891845,-85.16766967623093,-93.08534275539684,33.850221970548624,0.001,1.0,24,95.0,1.1664827747777944,0.5073352912537451,True,0.5103035186344969,False,0.02777777777777779,False,False,0.6738251975719463,0.02777777777777779,True,-1.1123894291838858,0.19637431312747658,-12.952887826650956,False,diagnostic_failure
376,-86.15074194241338,3.124313208420203,-81.62411246353454,-92.24017145551156,33.57247089976744,0.001,1.0,24,94.79166666666667,1.155642199544868,0.5001133322078462,True,0.5059135034579391,False,0.02430555555555558,False,False,0.6646119370132353,0.02430555555555558,True,-0.5920078438265646,0.1812877526360236,-13.051147473403601,False,diagnostic_failure
377,-81.99671881109496,3.343688399937239,-76.31343460512824,-87.84720333050635,33.438127737002304,0.001,1.0,24,94.25,1.1477244629750578,0.526021810462096,True,0.4993182345730306,False,0.025000000000000022,False,False,0.6481708707047358,0.025000000000000022,True,1.3697626745611722,0.22049751592719985,-12.846193325241739,False,diagnostic_failure
378,-89.1229462278266,3.867929706360137,-81.92012875420848,-95.30117826633533,33.6601775144283,0.001,1.0,24,96.16666666666667,1.1670344865340758,0.5218784347865447,True,0.541869015662652,False,0.01805555555555549,False,False,0.6736079317290283,0.01805555555555549,True,-1.4522926484450298,0.19533052563633527,-14.181762794055341,False,diagnostic_failure
379,-82.13355090592957,3.3768625738820375,-76.51986256308193,-88.01975122124954,33.61008957540373,0.001,1.0,24,96.16666666666667,1.165297883921804,0.5127546129284576,True,0.49915146314913356,False,0.03229166666666672,False,False,0.642804936728524,0.03229166666666672,True,0.3121959007182193,0.11655994209677097,-12.552978498633538,False,diagnostic_failure
380,-86.35076429039627,3.481457832383871,-80.77992892884848,-92.38922780377062,33.99436173371743,0.001,1.0,24,94.75,1.169907451801468,0.5155604332716291,True,0.5321425120855666,False,0.021180555555555536,False,False,0.6608293808604293,0.021180555555555536,True,-0.37232960490381944,0.17559979718933866,-12.813613196172298,False,diagnostic_failure
381,-85.20330843259062,2.8218182935270852,-80.36690246677264,-90.18768758488027,33.370566178507396,0.001,1.0,24,97.04166666666667,1.1622450495959311,0.5129256264867899,True,0.515028995080514,False,0.017013888888888884,False,False,0.6582192073641132,0.017013888888888884,True,-1.1521973560913967,0.17233710098673088,-13.532058219333141,False,diagnostic_failure
382,-80.12758845040169,3.034089775084949,-75.35698562943999,-85.37811312025687,33.35205313123411,0.001,1.0,24,96.125,1.156100946855422,0.5093240139783056,True,0.5166058134547585,False,0.03888888888888886,False,False,0.636055687034151,0.03888888888888886,True,-0.45830903165690345,0.1244788965773688,-10.648325119492851,False,diagnostic_failure
383,-84.47935375198807,2.0399117050102493,-80.70315902658108,-88.2196162144588,33.279402463090285,0.001,1.0,24,96.83333333333333,1.1578251190652826,0.5078376924063899,True,0.5261058660556837,False,0.018750000000000044,False,False,0.6563974716904197,0.018750000000000044,True,-0.8360631756875658,0.1338427020104907,-13.722913602921388,False,diagnostic_failure
384,-87.7415137960201,3.360629986044311,-82.25051125175854,-93.59299029728011,34.07986943109092,0.001,1.0,24,96.58333333333333,1.1841426500365666,0.5049957446535832,True,0.5236406240499039,False,0.02673611111111107,False,False,0.6623103861046007,0.02673611111111107,True,-0.5891456731801599,0.1824409239182844,-13.717446030404027,False,diagnostic_failure
385,-83.36532129729589,3.1321725982103676,-77.75637361934614,-88.62974885710447,33.45802041786195,0.001,1.0,24,95.41666666666667,1.155493132539887,0.5041500829006375,True,0.5241778610745732,False,0.03472222222222232,False,False,0.6520209180096008,0.03472222222222232,True,-0.1688063871593896,0.30820442724736036,-11.404130709635414,False,diagnostic_failure
386,-80.47650541821918,2.7220785622588104,-75.27149136865667,-84.92369313710287,32.83822593045333,0.001,1.0,24,95.95833333333333,1.137302624003122,0.5161692620328359,True,0.49828659850596907,False,0.023611111111111138,False,False,0.6443726239544474,0.023611111111111138,True,0.22754803281319164,0.15919120817396548,-12.727559442641638,False,diagnostic_failure
387,-84.64186710248528,2.7261223004217445,-79.27684763925654,-89.00088380387945,33.158699338989244,0.001,1.0,24,96.95833333333333,1.1543700862765527,0.5064175348191007,True,0.5011154263422413,False,0.006250000000000089,False,False,0.6582913421267147,0.006250000000000089,True,0.27572389841758693,0.13694946100204677,-12.523077894806274,False,diagnostic_failure
388,-84.9821899049374,3.1326852251759743,-80.03083116340817,-91.07779615313677,33.994272935836996,0.001,1.0,24,95.04166666666667,1.1717036566618955,0.505553729425739,True,0.506095975294513,False,0.044791666666666674,False,False,0.654078376105228,0.044791666666666674,True,-0.9893307597323506,0.16720504245019904,-11.535205753584384,False,diagnostic_failure
389,-86.6121957440339,2.648434627043452,-81.1818616770092,-90.35692556651776,33.65545536474805,0.001,1.0,24,96.20833333333333,1.1671235254537866,0.49608565116118003,True,0.5285680327290667,False,0.013541666666666674,False,False,0.6628893447591641,0.013541666666666674,True,-0.234204034378593,0.07001851950220415,-14.047008571065394,False,diagnostic_failure
390,-86.08018096307876,3.532836784087717,-79.77522380150165,-91.69126596400024,33.65370218776109,0.001,1.0,24,97.125,1.1726093954312529,0.503148912031571,True,0.5257406891463223,False,0.010069444444444464,False,False,0.6587425623706364,0.010069444444444464,True,-0.16827091440192637,0.20374997094727526,-13.286335866016666,False,diagnostic_failure
391,-83.54472501034495,3.0673677693894703,-78.49128833664687,-89.20078344908538,34.051985478642244,0.001,1.0,24,96.04166666666667,1.179851339762109,0.4965344120586117,True,0.5404342370130453,False,0.01215277777777779,False,False,0.6446459988959632,0.01215277777777779,True,1.0429287838984787,0.11349966545890318,-12.709671661815388,False,diagnostic_failure
392,-89.86720642561374,2.631659498599324,-85.71997701886961,-94.56441646446434,34.51292129504841,0.001,1.0,24,96.75,1.2002237447075568,0.515218766057884,True,0.5222535315812928,False,0.016319444444444442,False,False,0.6662654567789921,0.016319444444444442,True,-0.10436719736386209,0.1658402340951375,-12.815509820243248,False,diagnostic_failure
393,-91.32961882815012,2.861507716226943,-86.7877424946365,-96.90670704994683,34.133541651179605,0.001,1.0,24,96.08333333333333,1.1829336596896565,0.5188416035436358,True,0.5286754294247583,False,0.03437499999999993,False,False,0.6776024750553287,0.03437499999999993,True,0.7636231171875197,0.1398799639698597,-14.040160396098292,False,diagnostic_failure
394,-84.77411872436316,2.9702767283739813,-77.71071105081616,-89.09657166434324,33.718018881401925,0.001,1.0,24,94.45833333333333,1.1586097936231659,0.5068931541263274,True,0.5066647448289665,False,0.023611111111111027,False,False,0.6574806974701972,0.023611111111111027,True,0.3742538469288825,0.11690212152543941,-11.943695010392398,False,diagnostic_failure
395,-88.39169995082484,2.763688262162363,-84.02071424483599,-92.8280906707901,33.53595539934908,0.001,1.0,24,96.70833333333333,1.1659975537008647,0.5194468572789361,True,0.5263579685767288,False,0.005555555555555536,False,False,0.6708915139481706,0.005555555555555536,True,0.35533168630643686,0.06517066426473765,-13.546692508357438,False,diagnostic_failure
396,-83.05846509155514,3.429693458667814,-76.59080433399434,-88.72979987862803,33.47099698605902,0.001,1.0,24,96.5,1.1624848772496703,0.5073417194952625,True,0.5393065727469118,False,0.015277777777777724,False,False,0.6482051477403736,0.015277777777777724,True,-0.2532580757651365,0.039253868017159625,-12.578676720194855,False,diagnostic_failure
397,-83.8644833706277,2.7364845653851617,-79.45687384627774,-88.89831062280025,33.17289365704591,0.001,1.0,24,96.75,1.153622850626599,0.5137806195420536,True,0.5001806013461368,False,0.028819444444444398,False,False,0.6549764450282437,0.028819444444444398,True,0.3939725483896086,0.15549091486295338,-12.24083421571661,False,diagnostic_failure
398,-83.56498830031695,3.1181996429684644,-78.40857774573495,-89.073594354048,33.73072374085253,0.001,1.0,24,95.79166666666667,1.16719798994926,0.5045437001378322,True,0.5323359598766765,False,0.014236111111111116,False,False,0.6490062881586228,0.014236111111111116,True,-1.0466954076076949,0.14179248611411963,-11.136715087466994,False,diagnostic_failure
399,-84.176736716304,2.6960200681260797,-79.52426769153382,-89.03580515076665,33.56789623033508,0.001,1.0,24,95.91666666666667,1.1623212271084673,0.5268754665070675,True,0.5106132425045211,False,0.018055555555555602,False,False,0.653501137341004,0.018055555555555602,True,-1.6296057919897031,0.19235066592470865,-11.122192008297862,False,diagnostic_failure
400,-87.34945070639691,2.995028012692017,-82.77951360195753,-92.7798330211194,33.712627714978865,0.001,1.0,24,96.79166666666667,1.1726451056895442,0.5142522508032432,True,0.5003902379496399,False,0.03194444444444444,False,False,0.664313961927991,0.03194444444444444,True,-1.3006782062231723,0.10442689439466507,-12.232002633308719,False,diagnostic_failure
401,-82.77672008059918,3.1276521550351286,-76.91580479221463,-87.61253550934376,33.17342832149881,0.001,1.0,24,97.375,1.1573616777521012,0.5165528329332318,True,0.5209307107186979,False,0.02187500000000009,False,False,0.6486067243342237,0.02187500000000009,True,-0.6099574153556645,0.13679297535133506,-12.072724928081621,False,diagnostic_failure
402,-86.71966133361052,2.5958297835694624,-81.92137264851222,-91.20760222372662,33.42032383873194,0.001,1.0,24,96.20833333333333,1.158969497150943,0.5378041542177252,True,0.5222157313077578,False,0.020486111111111094,False,False,0.6660110364348624,0.020486111111111094,True,-0.07749280049939142,0.14496430231144047,-11.875652110297091,False,diagnostic_failure
403,-83.61728652573424,3.03145047800194,-78.2170031552791,-88.95989985318666,32.80147030446942,0.001,1.0,24,96.08333333333333,1.136769331087759,0.5288789599693301,True,0.5468482167001953,False,0.04027777777777786,False,False,0.6595150769631856,0.04027777777777786,True,0.01002594025710511,0.2129981765577505,-13.261724384970568,False,diagnostic_failure
404,-83.89174935178715,3.096068028698546,-77.96062621934975,-88.92895430152667,33.02232453123259,0.001,1.0,24,96.5,1.1469019848789577,0.4941586794625335,True,0.5293831843159038,False,0.010763888888888906,False,False,0.6573624797962654,0.010763888888888906,True,1.6858063192575405,0.13233961210385306,-11.375260952209944,False,diagnostic_failure
405,-85.48208718445024,3.344576467847423,-79.43370264239084,-91.00220988292651,33.923139580907645,0.001,1.0,24,96.25,1.1766611510765734,0.5263677112364367,True,0.5082245907675667,False,0.01909722222222221,False,False,0.6547168035805906,0.01909722222222221,True,-0.9357475589597236,0.2037668700629732,-12.323736025695403,False,diagnostic_failure
406,-83.72410129605382,3.0594175646745745,-78.96179017457,-89.81101349738131,33.39014033798652,0.001,1.0,24,95.83333333333333,1.1556639021570927,0.528637415720643,True,0.5155347212379295,False,0.01909722222222221,False,False,0.6536383310806443,0.01909722222222221,True,-0.5199144148636854,0.12087987223270241,-13.338560722070003,False,diagnostic_failure
407,-85.03536971000014,3.256921435555259,-78.90355568272011,-90.26288356593246,33.51504279340216,0.001,1.0,24,96.625,1.1647682885395367,0.5097311057934876,True,0.5013168132515212,False,0.04375000000000007,False,False,0.6566221469225573,0.04375000000000007,True,-1.1349977949760182,0.1692850495771096,-13.119482636777064,False,diagnostic_failure
408,-85.96341221550342,3.381796285770663,-79.57291863993356,-91.5195570933702,33.62921672513492,0.001,1.0,24,95.875,1.164191561541913,0.5032120420521112,True,0.5117964491161994,False,0.024652777777777746,False,False,0.6609829207103889,0.024652777777777746,True,-0.5856621118483507,0.14052788038282055,-11.608162903543207,False,diagnostic_failure
409,-80.4568924398968,3.008526791067076,-75.06934930747171,-86.01772691792873,32.49676918112659,0.001,1.0,24,96.29166666666667,1.127429888956882,0.5273347172359757,True,0.49034990271720935,False,0.023958333333333304,False,False,0.6477301845642774,0.023958333333333304,True,0.2740800679016314,0.12646024582673795,-10.697719067775106,False,diagnostic_failure
410,-86.53474541712205,3.511588393801886,-81.76337373421279,-94.58770082237064,33.58487497662135,0.001,1.0,24,95.625,1.1611396797734397,0.5229496268801851,True,0.5258769305900098,False,0.03125,False,False,0.6644990861878635,0.03125,True,1.0662444459458582,0.19791793901452628,-12.929059074240822,False,diagnostic_failure
411,-78.89362332010893,2.984078899568588,-73.76037569845835,-83.76318343300613,32.51692640582086,0.001,1.0,24,96.625,1.1300801539101757,0.5135903192391382,True,0.5091257498564383,False,0.027430555555555514,False,False,0.638976829395727,0.027430555555555514,True,0.14090401275958483,0.0976267910820139,-11.182422332881123,False,diagnostic_failure
412,-85.2971330056757,3.250001225157655,-79.89632118504711,-90.76612353346825,34.01507381512164,0.001,1.0,24,95.54166666666667,1.175500534028896,0.5235503341245363,True,0.5174204385797289,False,0.03576388888888893,False,False,0.6542587323885439,0.03576388888888893,True,2.049016862563297,0.24014675402393285,-10.09518438669807,False,diagnostic_failure
413,-82.61344052719018,3.0526745433480706,-77.27618757980002,-87.85362327541243,32.69510138095817,0.001,1.0,24,96.83333333333333,1.1374966750452946,0.5128105560506504,True,0.5244066004054955,False,0.014236111111111116,False,False,0.6546067121269805,0.014236111111111116,True,-0.7733806427646246,0.1264081812595086,-12.51826520169578,False,diagnostic_failure
414,-82.78673878462934,4.298525086447238,-75.98615117692206,-91.26277527460684,33.89786797586698,0.001,1.0,24,98.0,1.1864253791553443,0.5094441473559905,True,0.5121153065630453,False,0.012847222222222232,False,False,0.6387802400902294,0.012847222222222232,True,2.6341093820236012,0.3298117361781039,-11.192248081072943,False,diagnostic_failure
415,-86.51059593903432,3.2124574851536223,-80.93597323334626,-91.84500532564863,33.40321176579518,0.001,1.0,24,96.95833333333333,1.1628824174853878,0.5041943985946524,True,0.5199057598382951,False,0.03576388888888893,False,False,0.6638254998489723,0.03576388888888893,True,-1.400518791053026,0.14731124819947733,-13.61011980224574,False,diagnostic_failure
416,-78.9148829893822,2.774191372617313,-74.43443885190796,-83.69134977667898,33.31726559666212,0.001,1.0,24,95.75,1.1526401644148792,0.5161707463737916,True,0.5405581430379175,False,0.03020833333333328,False,False,0.6310786274536864,0.03020833333333328,True,0.9275774122724009,0.14261427416669384,-10.39801769938267,False,diagnostic_failure
417,-82.51779958593393,1.686836001745263,-79.66529941276924,-85.41148611508589,33.090810312673625,0.001,1.0,24,96.54166666666667,1.1495286628759882,0.526389753634364,True,0.5187624114141516,False,0.028472222222222232,False,False,0.6500454001449172,0.028472222222222232,True,0.5312919571944146,0.09950377864817928,-10.902311869419599,False,diagnostic_failure
418,-85.11814862033272,3.7832318749232727,-79.05666042489383,-91.32265439465661,33.49549536880402,0.001,1.0,24,94.58333333333333,1.1517248018152781,0.502511029118574,True,0.5103110850709229,False,0.00520833333333337,False,False,0.6613207527527217,0.00520833333333337,True,-0.07944318872025179,0.1655939630458102,-12.46987005638994,False,diagnostic_failure
