replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
79,-1.3817120958705473,3.7440305591486047,4.660375569857326,-7.8389893795528875,45.71244033239773,0.39,0.601,24,47.041666666666664,1.1084874055090213,0.030018139282099898,False,1.2538625814740942,False,0.03888888888888886,False,False,0.007150327536250627,0.03888888888888886,False,0.6939294462389345,0.16736538504576523,0.5575576268376087,False,forward_only_adequate
80,3.877173488699224,4.808768276367008,12.143924212810505,-4.116139377537829,49.61332742522605,0.798,0.237,24,47.916666666666664,1.2142179832726294,0.05691632948561184,False,1.332523002041068,False,0.02777777777777779,False,False,0.020984438130633262,0.02777777777777779,False,1.461206202268159,0.29629943828301514,1.4552108451018941,False,forward_only_adequate
81,6.653440734626169,4.992046628540979,15.3351204602846,-1.5291389891159506,46.76688277153713,0.904,0.09,24,46.708333333333336,1.13003167000026,0.038239492089913424,False,1.3115534374307316,False,0.030555555555555558,False,False,0.04291741377398709,0.030555555555555558,False,2.169924566716557,0.2735300982618861,1.1800197341689016,False,forward_only_adequate
82,3.5741041422839785,4.949675358103355,11.92526146099059,-5.359071811229699,47.32820123585794,0.774,0.245,24,46.375,1.1395069195121688,0.005894691950186158,False,1.2814225500920242,False,0.019444444444444486,False,False,0.02055381925971801,0.019444444444444486,False,0.9925846770935461,0.09393364854281534,1.2613731019896741,False,forward_only_adequate
83,-8.900694556675354,4.299687118799096,-1.9583590227411314,-16.084375309906328,48.771867909704675,0.029,0.972,24,46.333333333333336,1.1737380081333342,0.02210705922492863,False,1.2073628603474662,False,0.032638888888888884,False,False,0.05788043115800039,0.032638888888888884,False,-0.07297965518863347,0.2892125435437282,-0.8613106473951193,False,forward_only_adequate
84,9.102677301509457,5.1567817272648755,18.36004374377401,0.730972679549124,46.80073558109618,0.974,0.036,24,47.583333333333336,1.1413927684896232,0.005382304857759427,False,1.3287196745158207,False,0.043055555555555514,False,False,0.061442799025779746,0.043055555555555514,False,-1.3682232614209386,0.22031413899472094,0.7190245752195236,False,forward_only_adequate
85,-2.438848235896719,3.574482593858953,3.5866219437256577,-7.969270213293278,48.24562709176468,0.291,0.702,24,46.708333333333336,1.16576267909602,0.038578130848910167,False,1.2558797800546262,False,0.0444444444444444,False,False,0.01288944741169067,0.0444444444444444,False,-0.9385608795056075,0.30410872917187876,-1.1033094085461044,False,forward_only_adequate
86,10.885617180275096,2.969025988185518,16.110621493732683,5.523180755104342,51.195548477683076,0.978,0.017,24,45.625,1.2226119754026759,0.046078281553223605,False,1.3464083234251765,False,0.04166666666666674,False,False,0.0700226147099871,0.04166666666666674,False,1.5041591343327316,0.19739347813517902,2.390653637862485,False,forward_only_adequate
87,-4.924375729037023,5.453957864701273,3.7719917831475707,-14.544863543145958,45.93958848553117,0.135,0.861,24,47.041666666666664,1.1139955530745886,0.01654260619008866,False,1.2771669419158262,False,0.028472222222222232,False,False,0.0306494956633311,0.028472222222222232,False,-1.3928516477214954,0.30299936455838516,-0.46452381196054154,False,forward_only_adequate
88,-3.257106866591996,5.23409677966517,4.990434834268186,-12.423978601250361,48.0098006896425,0.286,0.692,24,47.375,1.1683138388668812,0.019940449903357985,False,1.208540079207675,False,0.022916666666666696,False,False,0.017934238905326565,0.022916666666666696,False,-0.8514829958364704,0.14402271737252106,0.32788449799488384,False,forward_only_adequate
89,-1.0796889375100125,4.929847538382937,6.77043221896592,-9.056322140961548,49.47299897531219,0.526,0.513,24,47.5,1.2055078665832812,0.025571941395897125,False,1.2554796522017457,False,0.02083333333333326,False,False,0.00492823342905792,0.02083333333333326,False,-0.7938940637978408,0.2364461390354578,0.7861607618583958,False,forward_only_adequate
90,0.004168319455050806,5.482411505160038,9.91278111563771,-8.891848319206506,46.98058282771982,0.513,0.51,24,47.166666666666664,1.1407513706996701,0.008865195705562169,False,1.2770993786372724,False,0.033333333333333326,False,False,1.3051710447375963e-05,0.033333333333333326,False,1.7750416434814384,0.42039070502995207,1.3770466866246327,False,forward_only_adequate
91,-10.435697608194772,5.927965372899114,0.2905591558036633,-21.341399520489666,46.349197009931,0.031,0.963,24,46.25,1.1144307567951148,0.017608011337342255,False,1.366617915251269,False,0.02083333333333326,False,False,0.07434629181876964,0.02083333333333326,False,-2.2598734572473593,0.3230429105115941,-0.47600482499410485,False,forward_only_adequate
92,-2.4635440035473386,5.130343013758933,6.377830963338985,-11.328591456014022,48.793737101817385,0.319,0.688,24,46.541666666666664,1.1769013312826015,0.030262139853398828,False,1.3163971291733538,False,0.029166666666666674,False,False,0.012897803458666963,0.029166666666666674,False,0.12069316238126124,0.10807624119715672,0.32448606275963376,False,forward_only_adequate
93,-9.344062511875409,5.233757714719283,0.9664095531242936,-18.01993378903542,46.8040108495115,0.012,0.985,24,45.666666666666664,1.118246980265248,0.016697289201030762,False,1.1912242706171607,False,0.03541666666666665,False,False,0.06493981225198045,0.03541666666666665,False,-0.07070266738433417,0.13080281001794075,-1.5042355955808244,False,forward_only_adequate
94,-2.5730909164072497,5.506563663649088,6.562795360302134,-12.35996310711469,47.665453278462,0.333,0.658,24,47.25,1.1584029111367016,0.033802930283643645,False,1.209096459585735,False,0.05833333333333335,False,False,0.013806173179128316,0.05833333333333335,False,0.01783620622275374,0.12746420650422205,-1.2793821726862995,False,forward_only_adequate
95,-1.7927486025933892,5.815324287375947,8.102060127261154,-12.63254426559086,48.71181979754904,0.347,0.611,24,46.25,1.171238202685977,0.024182590808727464,False,1.3743948544503712,False,0.01736111111111105,False,False,0.009024075839514787,0.01736111111111105,False,0.47194946504972407,0.30491608791255165,0.6120465861226342,False,forward_only_adequate
96,-0.9026165239864592,4.830840164624915,8.04091196623343,-9.02860369087862,48.69227647769393,0.522,0.457,24,46.791666666666664,1.1776041922620257,0.03153759869696025,False,1.218172262395999,False,0.025694444444444464,False,False,0.004139773659353725,0.025694444444444464,False,0.9346793030940904,0.11847125265448794,2.730942960748792,False,forward_only_adequate
97,-1.3609212604461274,4.461776900487368,6.739431644208676,-9.127752685271563,47.09797989388044,0.461,0.559,24,47.541666666666664,1.1481390489083896,0.02888819054686453,False,1.336950378744969,False,0.02499999999999991,False,False,0.006755291208485748,0.02499999999999991,False,-0.38215187141196166,0.16106000236498982,-0.42273863454700733,False,forward_only_adequate
98,0.7775789342672995,4.567156002550232,8.298468507269956,-7.488494633604545,46.753974364407746,0.488,0.504,24,46.625,1.1287115347388719,0.0412046431103752,False,1.353312558120646,False,0.04097222222222219,False,False,0.0036748403113218476,0.04097222222222219,False,-0.7668462970996478,0.2490894852424947,-0.019831807229925877,False,forward_only_adequate
99,-1.3515203050871183,3.7639942376645394,4.855683840258089,-7.679843295316873,49.36082036560429,0.336,0.665,24,47.541666666666664,1.203301828987074,0.009222875514267918,False,1.272193026687569,False,0.028472222222222232,False,False,0.0063570187135958455,0.028472222222222232,False,0.28210326218112297,0.219601798275777,-0.1654214089744864,False,forward_only_adequate
100,7.749545464708596,4.953577677130916,17.57386290546787,0.9817936487307026,45.35022711690244,0.928,0.099,24,46.916666666666664,1.0982419972056754,0.0005300699944260131,False,1.3322607951098444,False,0.01666666666666672,False,False,0.053149224113063755,0.01666666666666672,False,1.1425487218273225,0.2146164587105727,1.0059010937666009,False,forward_only_adequate
101,0.8385118700611939,4.705296833267778,8.580069797930756,-8.057922792192736,47.58868373939615,0.643,0.373,24,45.791666666666664,1.1385495202305482,0.0063282440310423295,False,1.3027552754757301,False,0.030555555555555558,False,False,0.003959099456599966,0.030555555555555558,False,2.0722239586910947,0.29843466750590864,0.21034015891307023,False,forward_only_adequate
102,-2.347360266163668,3.954163515043312,4.413547514430102,-9.45545242182498,47.61374504263228,0.302,0.719,24,46.666666666666664,1.1499811961829902,0.029734896386517204,False,1.2187262197959607,False,0.03125,False,False,0.012531266046907697,0.03125,False,1.122471433893012,0.3174142139770812,-0.8999570499960939,False,forward_only_adequate
103,4.905741995366658,4.998920067077532,13.713121604669645,-3.212780203756574,46.25551143494247,0.795,0.207,24,47.541666666666664,1.1276016301621974,0.026365250141033754,False,1.1825595005759761,False,0.0215277777777777,False,False,0.030083593879028918,0.0215277777777777,False,-0.053198354645452646,0.22608467142443664,-0.14071924143523157,False,forward_only_adequate
104,-1.6357116545093084,5.38633952555711,6.92680270482112,-10.080382169296842,48.649517733203346,0.33,0.662,24,46.083333333333336,1.1676306553173346,0.05494873777924737,False,1.2223905001515676,False,0.05138888888888882,False,False,0.008160872994611221,0.05138888888888882,False,2.2449527493789754,0.42352628519834373,0.5646542485234823,False,forward_only_adequate
105,-15.005094006541645,5.827044262897167,-5.682225082625456,-25.738767179223075,48.240030783819826,0.005,0.997,24,46.958333333333336,1.1687427233322758,0.007680141663024536,False,1.294205660312344,False,0.047222222222222276,False,False,0.10818037727321089,0.047222222222222276,False,-0.6688390003572822,0.37273471822654514,-1.3557054439500342,False,forward_only_adequate
106,2.8126878308771794,4.619035389292491,11.516914521344592,-4.328457773924816,46.2650344806683,0.701,0.286,24,46.5,1.1154095874421552,0.058360779739335004,False,1.3211430182118704,False,0.025000000000000022,False,False,0.015973963463707875,0.025000000000000022,False,-0.6295125610496195,0.23512672434132603,0.46775527522763444,False,forward_only_adequate
107,-0.20377492248702644,4.6120626438910195,8.195918752438866,-8.056375625807203,45.05244647765089,0.529,0.491,24,46.958333333333336,1.0915150370661082,0.004606369408344066,False,1.333020410238285,False,0.046527777777777724,False,False,0.000872010631717104,0.046527777777777724,False,0.9691132516452146,0.14516485678932073,1.1163547035971073,False,forward_only_adequate
108,-0.11852327777408256,4.790959697132563,8.281557522555893,-8.250430377938928,45.441395368132106,0.504,0.516,24,47.125,1.1028903756876836,0.05516978786150345,False,1.2470396642019068,False,0.04791666666666672,False,False,0.00047870662834961444,0.04791666666666672,False,-0.49991574583273896,0.24677972223192746,-0.891722123510776,False,forward_only_adequate
109,1.9775127433827115,6.517344373264246,12.588516222789165,-9.047944345198509,49.69955421404062,0.657,0.332,24,47.833333333333336,1.2152701283771081,0.04341856774117071,False,1.293508398929972,False,0.046527777777777724,False,False,0.00967431527108893,0.046527777777777724,False,-1.1120736077641453,0.17375227059857962,-0.13689482302142492,False,forward_only_adequate
110,-1.5140877084197566,6.778081594084367,9.624905050422798,-12.982176550416476,47.75005345217826,0.332,0.621,24,46.291666666666664,1.1486303231108774,0.04587711273703269,False,1.286980450887916,False,0.03402777777777777,False,False,0.007617200069745378,0.03402777777777777,False,-0.19817104369182578,0.18413706872647986,-0.8778542001028158,False,forward_only_adequate
111,-6.418272022555509,6.138096728042237,3.691003308014471,-17.135538056376113,49.26414559652177,0.114,0.877,24,46.083333333333336,1.18238225755846,0.007352084885693849,False,1.2994371425647435,False,0.030555555555555558,False,False,0.03900053316371711,0.030555555555555558,False,-0.10088523904264234,0.33434242837016154,-1.7531385765963183,False,forward_only_adequate
112,1.2922786223503773,3.6477228782572304,7.99736166989939,-4.441351764679855,47.957420418335744,0.612,0.37,24,46.541666666666664,1.1567294347109258,0.02712251013411939,False,1.2209452257283826,False,0.029861111111111116,False,False,0.006318786913180374,0.029861111111111116,False,-0.486192696341765,0.09302623249979676,-0.23968739603865935,False,forward_only_adequate
113,-20.18233651577464,4.365412746453897,-13.062147727797441,-27.49433268520899,45.59830631691007,0.001,1.0,24,46.458333333333336,1.0988427093880213,0.01745217071463291,False,1.3035382945119205,False,0.02777777777777779,False,False,0.16512959789707102,0.02777777777777779,True,-1.4097963694036775,0.35665271815853217,-2.4293433069732697,False,forward_only_adequate
114,-2.5755856084131215,5.947452902174844,9.477387815281721,-11.735255425778666,46.754736530884834,0.324,0.668,24,46.958333333333336,1.1327575296680283,0.016873626030552855,False,1.2746136248091262,False,0.015972222222222276,False,False,0.014181384826243522,0.015972222222222276,False,0.7925255008053114,0.1408146623918376,0.46766730741110385,False,forward_only_adequate
115,-2.121850768962762,5.698388161410164,7.110471032895337,-12.10214166294861,45.96827795655655,0.341,0.648,24,47.666666666666664,1.122071760731846,0.005553476170609178,False,1.278291494897457,False,0.03888888888888897,False,False,0.011482217613265202,0.03888888888888897,False,0.5417358730845891,0.21465657003117947,0.1313994167409165,False,forward_only_adequate
116,-7.25612653592971,4.803536680198434,0.6938376123227483,-15.661405388732609,47.873037686603716,0.057,0.939,24,46.083333333333336,1.1489944601833142,0.0025122358358327765,False,1.3034653563959173,False,0.04791666666666661,False,False,0.04661578535658296,0.04791666666666661,False,-3.0285542704985993,0.3903387705223817,-1.2336157131179037,True,selection_limited
117,-0.14563680676759105,4.48242645185965,6.865048649461598,-7.4747322265229315,48.780265743357226,0.467,0.556,24,46.916666666666664,1.1813069058311565,0.038946716388153266,False,1.3332626395706266,False,0.021527777777777812,False,False,0.0005554615096588278,0.021527777777777812,False,0.679864711849707,0.1120933158069787,0.6102264219067576,False,forward_only_adequate
118,-2.2485868724638927,5.312289964246548,5.73868287045151,-11.617009787526314,48.69490447630223,0.3,0.705,24,47.25,1.183421434667456,0.0017696845917060569,False,1.2334397576856442,False,0.030555555555555558,False,False,0.011545110623838577,0.030555555555555558,False,-0.38824359749252974,0.1836728289156743,0.4314344531111987,False,forward_only_adequate
119,-7.322632832897917,5.284887428204531,6.557526677116649,-14.34309978618363,45.758627403682205,0.063,0.932,24,47.5,1.1149998270110755,0.03176933702395267,False,1.2808721169724406,False,0.03819444444444442,False,False,0.048822382840568515,0.03819444444444442,False,-0.5617185366643783,0.27314526912480985,-2.265516390322626,False,forward_only_adequate
120,2.039007954738019,6.0362174157654795,13.16845408434974,-7.169798358368971,45.75008528154791,0.657,0.301,24,47.041666666666664,1.1094002631843185,0.03576867988758762,False,1.336046797085151,False,0.03402777777777777,False,False,0.011114861061403514,0.03402777777777777,False,1.2713508384612127,0.21551524897178845,1.8822146751156152,False,forward_only_adequate
121,-5.8669271867482635,5.040703047790223,2.6232464417150787,-14.087137018250742,47.34352253150782,0.141,0.867,24,47.166666666666664,1.1495640320090401,0.029168020638164885,False,1.2335212263176616,False,0.015277777777777724,False,False,0.03627338491278002,0.015277777777777724,False,-0.8633714520577226,0.1477597367837675,0.08200042245819739,False,forward_only_adequate
122,5.770651747265745,6.356464837682885,16.039919908567068,-4.891839453667188,46.2852022925858,0.855,0.11,24,46.875,1.1203863603439135,0.03191437452636811,False,1.2738492558345982,False,0.01388888888888884,False,False,0.03666593695396527,0.01388888888888884,False,-0.5127146871842017,0.08143291178687985,0.15007533374270518,False,forward_only_adequate
123,-1.4105703263704956,6.4538034751509565,8.352871460013484,-13.73476064421397,47.82478144902426,0.353,0.638,24,46.541666666666664,1.1535301925779262,0.05144085037254258,False,1.3193963201657282,False,0.050000000000000044,False,False,0.006997165462400503,0.050000000000000044,False,-0.4932345987477147,0.1353852483475956,-0.4447328130628766,False,forward_only_adequate
