replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
638,-34.16119261128542,3.6983353879269547,-26.795244954116697,-39.8522667883116,42.791145189557454,0.001,1.0,24,38.875,0.9432875813835119,0.018479976218957635,False,0.49435350814564755,False,0.12638888888888888,True,False,0.36242087880557483,0.12638888888888888,True,-15.560293138133373,1.6663374707384904,-22.77508433527904,True,forward_only_adequate
639,-34.95833463748301,5.339107123258677,-26.328118239592868,-43.93928191757881,45.83433745871787,0.001,1.0,24,37.625,0.9939950433526505,0.048665732478416796,False,0.508933771902511,False,0.1611111111111111,True,False,0.3515106205940736,0.1611111111111111,True,-16.121741619241625,1.6274701954828803,-21.350743513686698,True,forward_only_adequate
640,-50.727374015693606,4.579882277797638,-42.92738630711148,-58.74713915959506,46.64843895191743,0.001,1.0,24,37.916666666666664,1.0155637647058093,0.023844535895672044,False,0.5723896379866641,False,0.16666666666666674,True,False,0.49469385934467874,0.16666666666666674,True,-15.91153064726289,1.6752329009383706,-23.425872152577682,True,forward_only_adequate
641,-36.76943759600001,4.6621251778117685,-28.54300899560674,-44.22940109091487,45.61138281882256,0.001,1.0,24,37.791666666666664,0.991348304835174,0.06615235007732122,False,0.5039077831732313,False,0.16875000000000007,True,False,0.37148035771235943,0.16875000000000007,True,-16.291302009093883,1.655656369489582,-21.300984034313856,True,forward_only_adequate
642,-37.743692516825355,5.302341957757721,-29.356503987357698,-47.704879021301636,45.15983060151617,0.001,1.0,24,37.875,0.9826155473460583,0.09125190514294697,False,0.531843188153334,False,0.18125000000000002,True,False,0.3850169385612523,0.18125000000000002,True,-15.935824651629071,1.6583169030062375,-22.709214115204357,True,forward_only_adequate
643,-34.98406997969611,5.784118209129275,-25.887866336025205,-45.78339815124615,43.84549809958706,0.001,1.0,24,39.208333333333336,0.9706646319147666,0.0023762080747890663,False,0.4747923312295504,False,0.1381944444444444,True,False,0.36061504811520795,0.1381944444444444,True,-16.193774484989103,1.667976368234265,-22.61884991764718,True,forward_only_adequate
644,-41.825253796674936,4.19350552742438,-34.59036225842032,-48.87859594344765,47.21826172014466,0.001,1.0,24,37.875,1.0274041657568054,0.03197954658290413,False,0.4927176491595803,False,0.18472222222222223,True,False,0.4081394644227014,0.18472222222222223,True,-16.58751275345965,1.6733807280515396,-21.34576510229928,True,forward_only_adequate
645,-50.66516370371473,4.2918541941126955,-43.74905510024577,-58.517782233637234,43.53717576459349,0.001,1.0,24,38.583333333333336,0.9561260087680109,0.018580941359344877,False,0.5146305230780092,False,0.2006944444444444,True,False,0.5206312136593312,0.2006944444444444,True,-16.243419609558703,1.6699161605928257,-20.90735863325556,True,selection_limited
646,-27.554254604672167,4.937300480983563,-19.21901495863876,-36.12914293668933,44.99909650725596,0.001,1.0,24,38.25,0.9839533764199152,0.017353403988141773,False,0.46209629421328363,False,0.17222222222222217,True,False,0.2746756231075792,0.17222222222222217,True,-15.871229861357106,1.6810681055916312,-21.869850919626536,True,forward_only_adequate
647,-38.14588445027654,5.779933984699473,-26.525113968660733,-46.95002937055858,45.3555661900915,0.001,1.0,24,39.333333333333336,1.0056942696507494,0.009502570809825238,False,0.5041047990700964,False,0.15000000000000002,True,False,0.38010255142164023,0.15000000000000002,True,-16.26695462593534,1.704137700424106,-23.036515786337002,True,forward_only_adequate
648,-37.218625114166194,4.979179526076532,-28.639738473101943,-46.72969135769566,44.55603414653437,0.001,1.0,24,37.708333333333336,0.9673423541554995,0.06160857106442782,False,0.5082913107759529,False,0.19444444444444442,True,False,0.38566505162873477,0.19444444444444442,True,-16.574783830517873,1.6412854467551536,-20.760952860366157,True,forward_only_adequate
649,-37.01510662304576,4.903551888649007,-27.24131434480205,-44.46367629721699,44.57488415721169,0.001,1.0,24,39.333333333333336,0.9883837714509045,0.019070691548046692,False,0.49418095076612556,False,0.1465277777777778,True,False,0.3751837499209323,0.1465277777777778,True,-16.8538298641,1.6152945774760128,-19.624536279529853,True,forward_only_adequate
650,-43.42469755370778,3.942886508663272,-35.328989628511295,-49.59973445238626,46.64473696918288,0.001,1.0,24,37.25,1.0065162560034024,0.04043826461066848,False,0.4720409186140128,False,0.1743055555555555,True,False,0.43198477164674876,0.1743055555555555,True,-16.315914148141868,1.5988168066358104,-21.589098337657635,True,forward_only_adequate
651,-43.10713646734666,5.2555513390259785,-34.4373740738205,-51.60465628956032,46.27458518920941,0.001,1.0,24,37.666666666666664,1.0040980768227068,0.012001430976815235,False,0.5104831407610181,False,0.16736111111111107,True,False,0.42993209803897997,0.16736111111111107,True,-16.59133876025224,1.6278893457094952,-21.8298231416924,True,forward_only_adequate
652,-39.108218217439706,3.8456432977039547,-33.65462067845903,-46.614707621650645,45.02453231016674,0.001,1.0,24,37.416666666666664,0.9737259950386308,0.03341529180386139,False,0.48972579094086915,False,0.18541666666666667,True,False,0.402695668384831,0.18541666666666667,True,-16.452125511588054,1.6609443948355382,-20.79464635314771,True,forward_only_adequate
653,-40.298047255804434,3.1233424801939056,-34.86121759219033,-45.603272105498476,44.9570846656991,0.001,1.0,24,39.041666666666664,0.9931556596787183,0.0005646752932367923,False,0.5035223417033413,False,0.13749999999999996,True,False,0.4068081106820978,0.13749999999999996,True,-15.824661386057745,1.6593943290672721,-23.40800205069654,True,forward_only_adequate
654,-45.19729310852509,4.659989851271798,-36.556251571917116,-52.93912390443724,46.15711661626227,0.001,1.0,24,37.25,0.9959942154933022,0.04140825279722317,False,0.5414947345405211,False,0.1465277777777778,True,False,0.4532536833207078,0.1465277777777778,True,-15.97575824796244,1.6424936754421022,-21.145839666403766,True,forward_only_adequate
655,-42.79069784698249,4.933974267187628,-33.66339254834096,-50.88601812086546,46.565284531966455,0.001,1.0,24,36.958333333333336,1.0008602853666888,0.02670592139703884,False,0.4755423667791235,False,0.14444444444444438,True,False,0.42821431486090766,0.14444444444444438,True,-16.16005907847204,1.625064970075904,-21.319564112352147,True,forward_only_adequate
656,-39.93529684182311,5.576864953366262,-29.19286885781547,-49.043418946696875,45.21000340966612,0.001,1.0,24,38.083333333333336,0.9864089936238967,0.014218413670458827,False,0.5195506474940305,False,0.16041666666666665,True,False,0.4059097407672713,0.16041666666666665,True,-15.65257022224072,1.655888900666077,-22.315642066238706,True,forward_only_adequate
657,-42.61969757969809,4.247854073929144,-35.68306634256999,-49.9615043349085,44.590723582074304,0.001,1.0,24,39.5,0.9908275510156386,0.06832529414437225,False,0.5162847819581767,False,0.15416666666666667,True,False,0.4307354298636913,0.15416666666666667,True,-16.606096839496328,1.6278527860857688,-19.828537949945193,True,forward_only_adequate
658,-39.011289628447706,4.897391429110699,-30.630659365386386,-46.88717708622315,45.298409040884785,0.001,1.0,24,38.458333333333336,0.9931919371949508,0.07127891744383034,False,0.4992829371811353,False,0.15069444444444435,True,False,0.3938081619314031,0.15069444444444435,True,-16.575664133416083,1.648720447655592,-23.431171047114404,True,forward_only_adequate
659,-46.44384637018851,4.5292083350802566,-39.85852259584905,-54.66058052391048,46.55607458797953,0.001,1.0,24,37.333333333333336,1.0057261578014365,0.020424646440501994,False,0.5204807611966772,False,0.18680555555555556,True,False,0.46071299968180013,0.18680555555555556,True,-16.22017102872633,1.6324143493537846,-21.015172750080186,True,forward_only_adequate
660,-41.10402836071251,5.8704517291816,-31.456529324907756,-51.69714650861064,44.46716455105519,0.001,1.0,24,38.916666666666664,0.9807589077572357,0.024123648800522753,False,0.5117811413731018,False,0.18819444444444444,True,False,0.41999008698916623,0.18819444444444444,True,-16.45795602305637,1.6842328271339855,-21.086954493807127,True,forward_only_adequate
661,-37.66040482708417,4.343066073183383,-29.37254786895338,-44.87117279624676,43.821990841701535,0.001,1.0,24,38.041666666666664,0.9556016218675324,0.01647665577315892,False,0.4758856722686397,False,0.18194444444444446,True,False,0.3951338511259035,0.18194444444444446,True,-16.560182906556662,1.6679419555938724,-21.319790541653553,True,forward_only_adequate
662,-34.836103691706086,4.101631937572784,-27.838344188524246,-41.716709142007026,45.06769252970003,0.001,1.0,24,38.5,0.9886684924251394,0.007502879631284346,False,0.49782453713722363,False,0.15694444444444444,True,False,0.35220050974351286,0.15694444444444444,True,-16.298097069838477,1.6575349298703113,-20.992899995124002,True,forward_only_adequate
663,-38.429734612780756,4.094284958126308,-31.057636008578815,-44.42573916090171,46.46869037564302,0.001,1.0,24,36.833333333333336,0.9970936515017561,0.06554309529556913,False,0.5381589369422911,False,0.1812499999999999,True,False,0.38634265241568955,0.1812499999999999,True,-16.137353563629222,1.6756306107572516,-21.531150627781095,True,forward_only_adequate
664,-29.98316142705046,3.9944861211124247,-22.66157275302974,-36.43785328265189,45.15776385230561,0.001,1.0,24,37.041666666666664,0.9717010998032524,0.03538639518407112,False,0.5077914325991475,False,0.18333333333333335,True,False,0.30562041525234496,0.18333333333333335,True,-16.290738159049965,1.686518187305889,-20.9930568970013,True,forward_only_adequate
665,-40.1147289707291,4.958581176417118,-31.58277489765795,-48.996457203666615,44.28662021391136,0.001,1.0,24,38.875,0.9762538180311466,0.03218088795665621,False,0.5619344695645295,False,0.21319444444444446,True,False,0.4119156633584387,0.21319444444444446,True,-16.48656947114706,1.6569681170127586,-20.057331221257318,True,forward_only_adequate
666,-34.3223071234441,4.4706665221202355,-27.200917370045172,-43.8035635081867,46.07736935078633,0.001,1.0,24,37.916666666666664,1.0031312459106674,0.01786433533723824,False,0.5438561489972327,False,0.16666666666666674,True,False,0.34147221862490157,0.16666666666666674,True,-16.622685909658948,1.6125325415336238,-20.403198715114826,True,forward_only_adequate
667,-37.97239105347755,3.913966073117773,-31.795645785550068,-44.56985379438638,47.67332390835432,0.001,1.0,24,37.791666666666664,1.0361639117615606,0.021078127892150866,False,0.5170315522974261,False,0.1513888888888889,True,False,0.36690147224505315,0.1513888888888889,True,-16.219934339882947,1.6512295022947112,-21.826687940472034,True,forward_only_adequate
668,-38.08486657971065,5.80939266470107,-26.4257352509292,-47.68095819112084,44.194158611621155,0.001,1.0,24,38.333333333333336,0.9674046472601959,0.05969004077458256,False,0.4987738004755214,False,0.17013888888888895,True,False,0.39470978363183207,0.17013888888888895,True,-16.07673782785547,1.6710065216363952,-20.8691836359118,True,forward_only_adequate
669,-37.69970559854359,4.387186238538791,-30.18420646317574,-45.435646991554506,43.602274598283245,0.001,1.0,24,37.875,0.9487252797287241,0.04844188976736385,False,0.4969739924747162,False,0.1777777777777778,True,False,0.3984244348754173,0.1777777777777778,True,-16.48805200227395,1.674756516781745,-22.14133170126971,True,forward_only_adequate
670,-38.67936320153008,5.803908821494746,-27.937431771195712,-48.21136024000511,45.22984761633493,0.001,1.0,24,37.25,0.9759852845236302,0.04020488201465668,False,0.5105432658067799,False,0.17083333333333328,True,False,0.3973579488267765,0.17083333333333328,True,-16.46845395451042,1.6514917307911607,-20.266583464708322,True,forward_only_adequate
671,-28.76564291136168,4.782819234340536,-20.721831737322788,-37.8329993660672,45.07334385663926,0.001,1.0,24,38.541666666666664,0.9893273840767153,0.020078025859273922,False,0.5139617685121948,False,0.17013888888888895,True,False,0.2863491518482992,0.17013888888888895,True,-16.41649320996811,1.6967445805165327,-20.706743051468496,True,forward_only_adequate
672,-32.760902415647365,5.197377297669692,-24.172134835756204,-41.43349091385329,46.7212744126178,0.001,1.0,24,37.625,1.0132297696479065,0.03640432499604707,False,0.47417522828204584,False,0.15763888888888888,True,False,0.3214751604507966,0.15763888888888888,True,-16.406824829605377,1.6036336131079312,-20.222906170816284,True,forward_only_adequate
673,-33.25463771329622,3.9972850548307286,-26.44751666956369,-39.802356859002195,43.59545885209527,0.001,1.0,24,37.333333333333336,0.9417695481617968,0.04560424277432395,False,0.520034207198058,False,0.1381944444444444,True,False,0.3529903308854688,0.1381944444444444,True,-16.65102789718224,1.6718795548085277,-20.595877390503784,True,forward_only_adequate
674,-45.2558639013935,4.242672559492585,-38.375082370291565,-53.01982871560949,46.47155612528076,0.001,1.0,24,37.041666666666664,0.9999711753707297,0.04162690845170311,False,0.504992579362655,False,0.19166666666666665,True,False,0.4521102097551866,0.19166666666666665,True,-15.832219470354259,1.6506300983351814,-20.9458901562174,True,forward_only_adequate
675,-37.15309072507232,4.632653217530261,-29.0276133621426,-45.05983239950916,43.72808328830889,0.001,1.0,24,38.541666666666664,0.9597998850031847,0.017234347877848204,False,0.49630687936202955,False,0.15277777777777768,True,False,0.38804391874257693,0.15277777777777768,True,-16.136165275368114,1.6660559670142534,-21.803565291071457,True,forward_only_adequate
676,-35.515344001553835,5.081874899857865,-26.6790956661308,-43.88261726093556,44.470217573481825,0.001,1.0,24,38.125,0.9707987019113821,0.002767805961459109,False,0.5250578827845815,False,0.20833333333333337,True,False,0.36624447048218106,0.20833333333333337,True,-16.209578455294825,1.6430260509905397,-21.533153973787194,True,forward_only_adequate
677,-41.63598328470086,3.788630527541022,-35.141449919984275,-47.592390751563364,46.877823611253525,0.001,1.0,24,37.666666666666664,1.017187562918874,0.026677697667754623,False,0.49832356405670003,False,0.14166666666666666,True,False,0.41035079913274375,0.14166666666666666,True,-16.241423459858748,1.706360059039216,-22.81816327370491,True,forward_only_adequate
678,-42.553915990585246,5.735387836343011,-32.03148715862465,-51.63622658786911,45.30242348560661,0.001,1.0,24,38.708333333333336,0.9965031552934255,0.056336802949925734,False,0.5222883315026712,False,0.16736111111111107,True,False,0.42772261061394534,0.16736111111111107,True,-16.444544095919863,1.684866434753662,-22.018796937757138,True,forward_only_adequate
679,-42.629663223417005,4.620568219618615,-35.827516545342604,-52.49562012134883,44.472605495633715,0.001,1.0,24,38.375,0.9740287472882224,0.0496465821561361,False,0.5428559198635545,False,0.15208333333333335,True,False,0.43797264053235296,0.15208333333333335,True,-16.48038785676253,1.6593832233021222,-22.041170561493182,True,forward_only_adequate
680,-32.77182119880652,5.749974844337237,-23.793267850708702,-41.765254767127345,45.84716264466768,0.001,1.0,24,37.0,0.985980514101094,0.018425685861713316,False,0.5100566631534554,False,0.18194444444444446,True,False,0.33111884922486684,0.18194444444444446,True,-16.672882649736824,1.6371164593992593,-21.363432084795676,True,forward_only_adequate
